97 27 2 2.54
97 26.75 2 2.54
97 26.5 2 2.54
97 26.25 2 2.54
97 26 2 2.54
97 25.75 2 2.54
97 25.5 2 2.54
97 25.25 2 2.54
97 25 2 2.54
97 24.75 2 2.54
97 24.5 2 2.54
97 24.25 2 2.54
97 24 2 2.54
97 23.75 2 2.54
97 23.5 2 2.54
97 23.25 2 2.54
97 23 2 2.54
97 22.75 2 2.54
97 22.5 2 2.54
97 22.25 2 2.54
97 22 2 2.54
97.25 27 2 2.54
97.25 26.75 2 2.54
97.25 26.5 2 2.53894
97.25 26.25 2 2.53813
97.25 26 2 2.53791
97.25 25.75 2 2.53828
97.25 25.5 2 2.53925
97.25 25.25 2 2.54257
97.25 25 2 2.55574
97.25 24.75 2 2.5811
97.25 24.5 2 2.55096
97.25 24.25 2 2.50594
97.25 24 2 2.54599
97.25 23.75 2 2.55245
97.25 23.5 2 2.54394
97.25 23.25 2 2.54094
97.25 23 2 2.54014
97.25 22.75 2 2.54005
97.25 22.5 2 2.54005
97.25 22.25 2 2.54
97.25 22 2 2.54
97.5 27 2 2.54
97.5 26.75 2 2.53891
97.5 26.5 2 2.52626
97.5 26.25 2 2.51861
97.5 26 2 2.51875
97.5 25.75 2 2.52731
97.5 25.5 2 2.54328
97.5 25.25 2 2.57098
97.5 25 2 2.62075
97.5 24.75 2 2.66729
97.5 24.5 2 2.57177
97.5 24.25 2 2.46138
97.5 24 2 2.55153
97.5 23.75 2 2.57682
97.5 23.5 2 2.55784
97.5 23.25 2 2.54623
97.5 23 2 2.54145
97.5 22.75 2 2.54
97.5 22.5 2 2.53982
97.5 22.25 2 2.54005
97.5 22 2 2.54
97.75 27 2 2.54
97.75 26.75 2 2.53745
97.75 26.5 2 2.51156
97.75 26.25 2 2.49594
97.75 26 2 2.49803
97.75 25.75 2 2.51263
97.75 25.5 2 2.5366
97.75 25.25 2 2.56732
97.75 25 2 2.64396
97.75 24.75 2 2.73028
97.75 24.5 2 2.54399
97.75 24.25 2 2.3572
97.75 24 2 2.58479
97.75 23.75 2 2.59251
97.75 23.5 2 2.55527
97.75 23.25 2 2.54254
97.75 23 2 2.53925
97.75 22.75 2 2.53899
97.75 22.5 2 2.53944
97.75 22.25 2 2.54005
97.75 22 2 2.54
98 27 2 2.54
98 26.75 2 2.53502
98 26.5 2 2.49259
98 26.25 2 2.46912
98 26 2 2.47476
98 25.75 2 2.5032
98 25.5 2 2.53629
98 25.25 2 2.57069
98 25 2 2.59241
98 24.75 2 2.51575
98 24.5 2 2.48036
98 24.25 2 2.49766
98 24 2 2.59185
98 23.75 2 2.52178
98 23.5 2 2.5192
98 23.25 2 2.52865
98 23 2 2.53485
98 22.75 2 2.53794
98 22.5 2 2.53932
98 22.25 2 2.54006
98 22 2 2.54
98.25 27 2 2.54
98.25 26.75 2 2.53022
98.25 26.5 2 2.46913
98.25 26.25 2 2.43524
98.25 26 2 2.45555
98.25 25.75 2 2.5179
98.25 25.5 2 2.60457
98.25 25.25 2 2.6976
98.25 25 2 2.51168
98.25 24.75 2 2.19978
98.25 24.5 2 2.53953
98.25 24.25 2 2.72959
98.25 24 2 2.5569
98.25 23.75 2 2.45509
98.25 23.5 2 2.49552
98.25 23.25 2 2.52538
98.25 23 2 2.53675
98.25 22.75 2 2.54004
98.25 22.5 2 2.54048
98.25 22.25 2 2.54008
98.25 22 2 2.54
98.5 27 2 2.54
98.5 26.75 2 2.521
98.5 26.5 2 2.44257
98.5 26.25 2 2.39626
98.5 26 2 2.46103
98.5 25.75 2 2.60721
98.5 25.5 2 2.63016
98.5 25.25 2 2.54208
98.5 25 2 2.471
98.5 24.75 2 2.45274
98.5 24.5 2 2.57229
98.5 24.25 2 2.52102
98.5 24 2 2.52013
98.5 23.75 2 2.51273
98.5 23.5 2 2.54135
98.5 23.25 2 2.55194
98.5 23 2 2.55011
98.5 22.75 2 2.54635
98.5 22.5 2 2.54301
98.5 22.25 2 2.5403
98.5 22 2 2.54
98.75 27 2 2.54
98.75 26.75 2 2.50802
98.75 26.5 2 2.43845
98.75 26.25 2 2.39183
98.75 26 2 2.56587
98.75 25.75 2 2.7455
98.75 25.5 2 2.48917
98.75 25.25 2 2.17933
98.75 25 2 2.5205
98.75 24.75 2 2.78668
98.75 24.5 2 2.44533
98.75 24.25 2 2.2088
98.75 24 2 2.50897
98.75 23.75 2 2.67405
98.75 23.5 2 2.64349
98.75 23.25 2 2.58909
98.75 23 2 2.56358
98.75 22.75 2 2.55157
98.75 22.5 2 2.54502
98.75 22.25 2 2.54042
98.75 22 2 2.54
99 27 2 2.54
99 26.75 2 2.53873
99 26.5 2 2.5372
99 26.25 2 2.56717
99 26 2 2.63117
99 25.75 2 2.53188
99 25.5 2 2.46753
99 25.25 2 2.47498
99 25 2 2.56744
99 24.75 2 2.50642
99 24.5 2 2.47121
99 24.25 2 2.47522
99 24 2 2.57218
99 23.75 2 2.56861
99 23.5 2 2.57197
99 23.25 2 2.56158
99 23 2 2.55437
99 22.75 2 2.54887
99 22.5 2 2.54435
99 22.25 2 2.54037
99 22 2 2.54
99.25 27 2 2.54
99.25 26.75 2 2.57053
99.25 26.5 2 2.61624
99.25 26.25 2 2.70397
99.25 26 2 2.52803
