 113.5    9.5   35   3.2675 
 114.0    9.5   35   3.2679 
 114.5    9.5   35   3.2679 
 115.0    9.5   35   3.2677 
 115.5    9.5   35   3.2672 
 116.0    9.5   35   3.2667 
 116.5    9.5   35   3.2661 
 117.0    9.5   35   3.2655 
  95.0    9.0   35   3.1577 
  95.5    9.0   35   3.1587 
  96.0    9.0   35   3.1597 
  96.5    9.0   35   3.1608 
  97.0    9.0   35   3.1622 
  97.5    9.0   35   3.1639 
  98.0    9.0   35   3.1659 
  98.5    9.0   35   3.1682 
  99.0    9.0   35   3.1709 
  99.5    9.0   35   3.1739 
 100.0    9.0   35   3.1772 
 100.5    9.0   35   3.1806 
 101.0    9.0   35   3.1839 
 101.5    9.0   35   3.1872 
 102.0    9.0   35   3.1902 
 102.5    9.0   35   3.1927 
 103.0    9.0   35   3.1948 
 103.5    9.0   35   3.1965 
 104.0    9.0   35   3.1979 
 104.5    9.0   35   3.1990 
 105.0    9.0   35   3.2002 
 105.5    9.0   35   3.2016 
 106.0    9.0   35   3.2033 
 106.5    9.0   35   3.2056 
 107.0    9.0   35   3.2085 
 107.5    9.0   35   3.2120 
 108.0    9.0   35   3.2161 
 108.5    9.0   35   3.2206 
 109.0    9.0   35   3.2254 
 109.5    9.0   35   3.2303 
 110.0    9.0   35   3.2351 
 110.5    9.0   35   3.2395 
 111.0    9.0   35   3.2435 
 111.5    9.0   35   3.2470 
 112.0    9.0   35   3.2499 
 112.5    9.0   35   3.2523 
 113.0    9.0   35   3.2541 
 113.5    9.0   35   3.2555 
 114.0    9.0   35   3.2564 
 114.5    9.0   35   3.2571 
 115.0    9.0   35   3.2576 
 115.5    9.0   35   3.2580 
 116.0    9.0   35   3.2582 
 116.5    9.0   35   3.2585 
 117.0    9.0   35   3.2587 
  95.0    8.5   35   3.1727 
  95.5    8.5   35   3.1738 
  96.0    8.5   35   3.1750 
  96.5    8.5   35   3.1763 
  97.0    8.5   35   3.1777 
  97.5    8.5   35   3.1793 
  98.0    8.5   35   3.1811 
  98.5    8.5   35   3.1832 
  99.0    8.5   35   3.1854 
  99.5    8.5   35   3.1878 
 100.0    8.5   35   3.1901 
 100.5    8.5   35   3.1924 
 101.0    8.5   35   3.1945 
 101.5    8.5   35   3.1963 
 102.0    8.5   35   3.1979 
 102.5    8.5   35   3.1991 
 103.0    8.5   35   3.1999 
 103.5    8.5   35   3.2006 
 104.0    8.5   35   3.2010 
 104.5    8.5   35   3.2014 
 105.0    8.5   35   3.2018 
 105.5    8.5   35   3.2024 
 106.0    8.5   35   3.2032 
 106.5    8.5   35   3.2045 
 107.0    8.5   35   3.2062 
 107.5    8.5   35   3.2084 
 108.0    8.5   35   3.2111 
 108.5    8.5   35   3.2142 
 109.0    8.5   35   3.2176 
 109.5    8.5   35   3.2212 
 110.0    8.5   35   3.2249 
 110.5    8.5   35   3.2284 
 111.0    8.5   35   3.2317 
 111.5    8.5   35   3.2348 
 112.0    8.5   35   3.2375 
 112.5    8.5   35   3.2398 
 113.0    8.5   35   3.2419 
 113.5    8.5   35   3.2436 
 114.0    8.5   35   3.2451 
 114.5    8.5   35   3.2464 
 115.0    8.5   35   3.2476 
 115.5    8.5   35   3.2487 
 116.0    8.5   35   3.2497 
 116.5    8.5   35   3.2508 
 117.0    8.5   35   3.2518 
  95.0    8.0   35   3.1876 
  95.5    8.0   35   3.1890 
  96.0    8.0   35   3.1904 
  96.5    8.0   35   3.1918 
  97.0    8.0   35   3.1931 
  97.5    8.0   35   3.1946 
  98.0    8.0   35   3.1962 
  98.5    8.0   35   3.1979 
  99.0    8.0   35   3.1997 
  99.5    8.0   35   3.2014 
 100.0    8.0   35   3.2029 
 100.5    8.0   35   3.2042 
 101.0    8.0   35   3.2052 
 101.5    8.0   35   3.2057 
 102.0    8.0   35   3.2059 
 102.5    8.0   35   3.2057 
 103.0    8.0   35   3.2053 
 103.5    8.0   35   3.2048 
 104.0    8.0   35   3.2042 
 104.5    8.0   35   3.2037 
 105.0    8.0   35   3.2033 
 105.5    8.0   35   3.2030 
 106.0    8.0   35   3.2030 
 106.5    8.0   35   3.2032 
 107.0    8.0   35   3.2038 
 107.5    8.0   35   3.2048 
 108.0    8.0   35   3.2062 
 108.5    8.0   35   3.2079 
 109.0    8.0   35   3.2100 
 109.5    8.0   35   3.2123 
 110.0    8.0   35   3.2149 
 110.5    8.0   35   3.2175 
 111.0    8.0   35   3.2202 
 111.5    8.0   35   3.2228 
 112.0    8.0   35   3.2253 
 112.5    8.0   35   3.2276 
 113.0    8.0   35   3.2298 
 113.5    8.0   35   3.2319 
 114.0    8.0   35   3.2339 
 114.5    8.0   35   3.2358 
 115.0    8.0   35   3.2376 
 115.5    8.0   35   3.2394 
 116.0    8.0   35   3.2412 
 116.5    8.0   35   3.2430 
 117.0    8.0   35   3.2448 
  95.0   27.0   40   3.0656 
  95.5   27.0   40   3.0649 
  96.0   27.0   40   3.0646 
  96.5   27.0   40   3.0649 
  97.0   27.0   40   3.0664 
  97.5   27.0   40   3.0698 
  98.0   27.0   40   3.0757 
  98.5   27.0   40   3.0847 
  99.0   27.0   40   3.0970 
  99.5   27.0   40   3.1125 
 100.0   27.0   40   3.1305 
 100.5   27.0   40   3.1503 
 101.0   27.0   40   3.1707 
 101.5   27.0   40   3.1901 
 102.0   27.0   40   3.2075 
 102.5   27.0   40   3.2218 
 103.0   27.0   40   3.2332 
 103.5   27.0   40   3.2426 
 104.0   27.0   40   3.2513 
 104.5   27.0   40   3.2606 
 105.0   27.0   40   3.2712 
 105.5   27.0   40   3.2827 
 106.0   27.0   40   3.2951 
 106.5   27.0   40   3.3084 
 107.0   27.0   40   3.3234 
 107.5   27.0   40   3.3408 
 108.0   27.0   40   3.3610 
 108.5   27.0   40   3.3837 
 109.0   27.0   40   3.4076 
 109.5   27.0   40   3.4311 
 110.0   27.0   40   3.4528 
 110.5   27.0   40   3.4716 
 111.0   27.0   40   3.4865 
 111.5   27.0   40   3.4974 
 112.0   27.0   40   3.5040 
 112.5   27.0   40   3.5067 
 113.0   27.0   40   3.5058 
 113.5   27.0   40   3.5020 
 114.0   27.0   40   3.4958 
 114.5   27.0   40   3.4879 
 115.0   27.0   40   3.4787 
 115.5   27.0   40   3.4687 
 116.0   27.0   40   3.4583 
 116.5   27.0   40   3.4477 
 117.0   27.0   40   3.4370 
  95.0   26.5   40   3.0786 
  95.5   26.5   40   3.0763 
  96.0   26.5   40   3.0743 
  96.5   26.5   40   3.0730 
  97.0   26.5   40   3.0728 
  97.5   26.5   40   3.0747 
  98.0   26.5   40   3.0794 
  98.5   26.5   40   3.0876 
  99.0   26.5   40   3.0997 
  99.5   26.5   40   3.1158 
 100.0   26.5   40   3.1355 
 100.5   26.5   40   3.1578 
 101.0   26.5   40   3.1814 
 101.5   26.5   40   3.2042 
 102.0   26.5   40   3.2239 
 102.5   26.5   40   3.2382 
 103.0   26.5   40   3.2468 
 103.5   26.5   40   3.2518 
 104.0   26.5   40   3.2566 
 104.5   26.5   40   3.2641 
 105.0   26.5   40   3.2745 
 105.5   26.5   40   3.2860 
 106.0   26.5   40   3.2965 
 106.5   26.5   40   3.3056 
 107.0   26.5   40   3.3157 
 107.5   26.5   40   3.3297 
 108.0   26.5   40   3.3494 
 108.5   26.5   40   3.3740 
 109.0   26.5   40   3.4012 
 109.5   26.5   40   3.4279 
 110.0   26.5   40   3.4521 
 110.5   26.5   40   3.4723 
 111.0   26.5   40   3.4878 
 111.5   26.5   40   3.4984 
 112.0   26.5   40   3.5042 
 112.5   26.5   40   3.5057 
 113.0   26.5   40   3.5037 
 113.5   26.5   40   3.4987 
 114.0   26.5   40   3.4915 
 114.5   26.5   40   3.4827 
 115.0   26.5   40   3.4729 
 115.5   26.5   40   3.4625 
 116.0   26.5   40   3.4518 
 116.5   26.5   40   3.4410 
 117.0   26.5   40   3.4303 
  95.0   26.0   40   3.0915 
  95.5   26.0   40   3.0878 
  96.0   26.0   40   3.0842 
  96.5   26.0   40   3.0811 
  97.0   26.0   40   3.0793 
  97.5   26.0   40   3.0795 
  98.0   26.0   40   3.0827 
  98.5   26.0   40   3.0899 
  99.0   26.0   40   3.1016 
  99.5   26.0   40   3.1183 
 100.0   26.0   40   3.1396 
 100.5   26.0   40   3.1647 
 101.0   26.0   40   3.1920 
 101.5   26.0   40   3.2191 
 102.0   26.0   40   3.2422 
 102.5   26.0   40   3.2569 
 103.0   26.0   40   3.2618 
 103.5   26.0   40   3.2606 
 104.0   26.0   40   3.2603 
 104.5   26.0   40   3.2660 
 105.0   26.0   40   3.2780 
 105.5   26.0   40   3.2910 
 106.0   26.0   40   3.2997 
 106.5   26.0   40   3.3036 
 107.0   26.0   40   3.3070 
 107.5   26.0   40   3.3164 
 108.0   26.0   40   3.3355 
 108.5   26.0   40   3.3633 
 109.0   26.0   40   3.3949 
 109.5   26.0   40   3.4255 
 110.0   26.0   40   3.4522 
 110.5   26.0   40   3.4738 
 111.0   26.0   40   3.4896 
 111.5   26.0   40   3.4997 
 112.0   26.0   40   3.5045 
 112.5   26.0   40   3.5048 
 113.0   26.0   40   3.5014 
 113.5   26.0   40   3.4952 
 114.0   26.0   40   3.4869 
 114.5   26.0   40   3.4773 
 115.0   26.0   40   3.4669 
 115.5   26.0   40   3.4562 
 116.0   26.0   40   3.4452 
 116.5   26.0   40   3.4343 
 117.0   26.0   40   3.4235 
  95.0   25.5   40   3.1046 
  95.5   25.5   40   3.0994 
  96.0   25.5   40   3.0942 
  96.5   25.5   40   3.0895 
  97.0   25.5   40   3.0858 
  97.5   25.5   40   3.0842 
  98.0   25.5   40   3.0857 
  98.5   25.5   40   3.0914 
  99.0   25.5   40   3.1024 
  99.5   25.5   40   3.1193 
 100.0   25.5   40   3.1420 
 100.5   25.5   40   3.1698 
 101.0   25.5   40   3.2015 
 101.5   25.5   40   3.2350 
 102.0   25.5   40   3.2642 
 102.5   25.5   40   3.2802 
 103.0   25.5   40   3.2796 
 103.5   25.5   40   3.2684 
 104.0   25.5   40   3.2599 
 104.5   25.5   40   3.2645 
 105.0   25.5   40   3.2815 
 105.5   25.5   40   3.2997 
 106.0   25.5   40   3.3074 
 106.5   25.5   40   3.3032 
 107.0   25.5   40   3.2959 
 107.5   25.5   40   3.2984 
 108.0   25.5   40   3.3177 
 108.5   25.5   40   3.3511 
 109.0   25.5   40   3.3897 
 109.5   25.5   40   3.4249 
 110.0   25.5   40   3.4542 
 110.5   25.5   40   3.4769 
 111.0   25.5   40   3.4926 
 111.5   25.5   40   3.5017 
 112.0   25.5   40   3.5050 
 112.5   25.5   40   3.5037 
 113.0   25.5   40   3.4987 
 113.5   25.5   40   3.4911 
 114.0   25.5   40   3.4818 
 114.5   25.5   40   3.4715 
 115.0   25.5   40   3.4606 
 115.5   25.5   40   3.4495 
 116.0   25.5   40   3.4385 
 116.5   25.5   40   3.4276 
 117.0   25.5   40   3.4168 
  95.0   25.0   40   3.1180 
  95.5   25.0   40   3.1115 
  96.0   25.0   40   3.1049 
  96.5   25.0   40   3.0986 
  97.0   25.0   40   3.0930 
  97.5   25.0   40   3.0893 
  98.0   25.0   40   3.0885 
  98.5   25.0   40   3.0921 
  99.0   25.0   40   3.1016 
  99.5   25.0   40   3.1179 
 100.0   25.0   40   3.1415 
 100.5   25.0   40   3.1717 
 101.0   25.0   40   3.2078 
 101.5   25.0   40   3.2505 
 102.0   25.0   40   3.2915 
 102.5   25.0   40   3.3113 
 103.0   25.0   40   3.3022 
 103.5   25.0   40   3.2739 
 104.0   25.0   40   3.2515 
 104.5   25.0   40   3.2558 
 105.0   25.0   40   3.2852 
 105.5   25.0   40   3.3157 
 106.0   25.0   40   3.3236 
 106.5   25.0   40   3.3064 
 107.0   25.0   40   3.2807 
 107.5   25.0   40   3.2726 
 108.0   25.0   40   3.2936 
 108.5   25.0   40   3.3381 
 109.0   25.0   40   3.3878 
 109.5   25.0   40   3.4279 
 110.0   25.0   40   3.4592 
 110.5   25.0   40   3.4821 
 111.0   25.0   40   3.4969 
 111.5   25.0   40   3.5042 
 112.0   25.0   40   3.5054 
 112.5   25.0   40   3.5020 
 113.0   25.0   40   3.4952 
 113.5   25.0   40   3.4862 
 114.0   25.0   40   3.4759 
 114.5   25.0   40   3.4648 
 115.0   25.0   40   3.4536 
 115.5   25.0   40   3.4424 
 116.0   25.0   40   3.4315 
 116.5   25.0   40   3.4207 
 117.0   25.0   40   3.4102 
  95.0   24.5   40   3.1319 
  95.5   24.5   40   3.1244 
  96.0   24.5   40   3.1167 
  96.5   24.5   40   3.1089 
  97.0   24.5   40   3.1015 
  97.5   24.5   40   3.0954 
  98.0   24.5   40   3.0918 
  98.5   24.5   40   3.0923 
  99.0   24.5   40   3.0989 
  99.5   24.5   40   3.1133 
 100.0   24.5   40   3.1365 
 100.5   24.5   40   3.1679 
 101.0   24.5   40   3.2066 
 101.5   24.5   40   3.2621 
 102.0   24.5   40   3.3258 
 102.5   24.5   40   3.3543 
 103.0   24.5   40   3.3328 
 103.5   24.5   40   3.2753 
 104.0   24.5   40   3.2288 
 104.5   24.5   40   3.2342 
 105.0   24.5   40   3.2888 
 105.5   24.5   40   3.3445 
 106.0   24.5   40   3.3539 
 106.5   24.5   40   3.3156 
 107.0   24.5   40   3.2586 
 107.5   24.5   40   3.2347 
 108.0   24.5   40   3.2609 
 108.5   24.5   40   3.3261 
 109.0   24.5   40   3.3941 
 109.5   24.5   40   3.4370 
 110.0   24.5   40   3.4685 
 110.5   24.5   40   3.4903 
 111.0   24.5   40   3.5026 
 111.5   24.5   40   3.5069 
 112.0   24.5   40   3.5050 
 112.5   24.5   40   3.4989 
 113.0   24.5   40   3.4901 
 113.5   24.5   40   3.4797 
 114.0   24.5   40   3.4685 
 114.5   24.5   40   3.4571 
 115.0   24.5   40   3.4457 
 115.5   24.5   40   3.4347 
 116.0   24.5   40   3.4240 
 116.5   24.5   40   3.4137 
 117.0   24.5   40   3.4036 
  95.0   24.0   40   3.1462 
  95.5   24.0   40   3.1383 
  96.0   24.0   40   3.1299 
  96.5   24.0   40   3.1211 
  97.0   24.0   40   3.1121 
  97.5   24.0   40   3.1036 
  98.0   24.0   40   3.0966 
  98.5   24.0   40   3.0928 
  99.0   24.0   40   3.0944 
  99.5   24.0   40   3.1042 
 100.0   24.0   40   3.1248 
 100.5   24.0   40   3.1558 
 101.0   24.0   40   3.1910 
 101.5   24.0   40   3.2619 
 102.0   24.0   40   3.3688 
 102.5   24.0   40   3.4130 
 103.0   24.0   40   3.3752 
 103.5   24.0   40   3.2710 
 104.0   24.0   40   3.1844 
 104.5   24.0   40   3.1928 
 105.0   24.0   40   3.2924 
 105.5   24.0   40   3.3926 
 106.0   24.0   40   3.4036 
 106.5   24.0   40   3.3342 
 107.0   24.0   40   3.2252 
 107.5   24.0   40   3.1805 
 108.0   24.0   40   3.2175 
 108.5   24.0   40   3.3195 
 109.0   24.0   40   3.4176 
 109.5   24.0   40   3.4540 
 110.0   24.0   40   3.4833 
 110.5   24.0   40   3.5018 
 111.0   24.0   40   3.5094 
 111.5   24.0   40   3.5087 
 112.0   24.0   40   3.5026 
 112.5   24.0   40   3.4934 
 113.0   24.0   40   3.4825 
 113.5   24.0   40   3.4710 
 114.0   24.0   40   3.4592 
 114.5   24.0   40   3.4478 
 115.0   24.0   40   3.4368 
 115.5   24.0   40   3.4262 
 116.0   24.0   40   3.4162 
 116.5   24.0   40   3.4066 
 117.0   24.0   40   3.3972 
  95.0   23.5   40   3.1610 
  95.5   23.5   40   3.1533 
  96.0   23.5   40   3.1451 
  96.5   23.5   40   3.1359 
  97.0   23.5   40   3.1259 
  97.5   23.5   40   3.1154 
  98.0   23.5   40   3.1049 
  98.5   23.5   40   3.0957 
  99.0   23.5   40   3.0897 
  99.5   23.5   40   3.0903 
 100.0   23.5   40   3.1027 
 100.5   23.5   40   3.1311 
 101.0   23.5   40   3.1537 
 101.5   23.5   40   3.2417 
 102.0   23.5   40   3.4194 
 102.5   23.5   40   3.4838 
 103.0   23.5   40   3.4282 
 103.5   23.5   40   3.2606 
 104.0   23.5   40   3.1196 
 104.5   23.5   40   3.1334 
 105.0   23.5   40   3.2957 
 105.5   23.5   40   3.4582 
 106.0   23.5   40   3.4687 
 106.5   23.5   40   3.3634 
 107.0   23.5   40   3.1795 
 107.5   23.5   40   3.1134 
 108.0   23.5   40   3.1664 
 108.5   23.5   40   3.3227 
 109.0   23.5   40   3.4672 
 109.5   23.5   40   3.4802 
 110.0   23.5   40   3.5064 
 110.5   23.5   40   3.5170 
 111.0   23.5   40   3.5156 
 111.5   23.5   40   3.5076 
 112.0   23.5   40   3.4964 
 112.5   23.5   40   3.4840 
 113.0   23.5   40   3.4714 
 113.5   23.5   40   3.4593 
 114.0   23.5   40   3.4477 
 114.5   23.5   40   3.4368 
 115.0   23.5   40   3.4266 
 115.5   23.5   40   3.4170 
 116.0   23.5   40   3.4079 
 116.5   23.5   40   3.3993 
 117.0   23.5   40   3.3909 
  95.0   23.0   40   3.1761 
  95.5   23.0   40   3.1695 
  96.0   23.0   40   3.1623 
  96.5   23.0   40   3.1538 
  97.0   23.0   40   3.1440 
  97.5   23.0   40   3.1326 
  98.0   23.0   40   3.1196 
  98.5   23.0   40   3.1052 
  99.0   23.0   40   3.0899 
  99.5   23.0   40   3.0752 
 100.0   23.0   40   3.0646 
 100.5   23.0   40   3.0655 
 101.0   23.0   40   3.0969 
 101.5   23.0   40   3.2389 
 102.0   23.0   40   3.4435 
 102.5   23.0   40   3.5406 
 103.0   23.0   40   3.4507 
 103.5   23.0   40   3.2462 
 104.0   23.0   40   3.0821 
 104.5   23.0   40   3.1141 
 105.0   23.0   40   3.2971 
 105.5   23.0   40   3.4812 
 106.0   23.0   40   3.5182 
 106.5   23.0   40   3.3770 
 107.0   23.0   40   3.1634 
 107.5   23.0   40   3.0583 
 108.0   23.0   40   3.1385 
 108.5   23.0   40   3.3318 
 109.0   23.0   40   3.5070 
 109.5   23.0   40   3.5434 
 110.0   23.0   40   3.5444 
 110.5   23.0   40   3.5326 
 111.0   23.0   40   3.5162 
 111.5   23.0   40   3.4992 
 112.0   23.0   40   3.4832 
 112.5   23.0   40   3.4687 
 113.0   23.0   40   3.4557 
 113.5   23.0   40   3.4440 
 114.0   23.0   40   3.4335 
 114.5   23.0   40   3.4240 
 115.0   23.0   40   3.4152 
 115.5   23.0   40   3.4070 
 116.0   23.0   40   3.3994 
 116.5   23.0   40   3.3921 
 117.0   23.0   40   3.3850 
  95.0   22.5   40   3.1911 
  95.5   22.5   40   3.1866 
  96.0   22.5   40   3.1813 
  96.5   22.5   40   3.1749 
  97.0   22.5   40   3.1669 
  97.5   22.5   40   3.1568 
  98.0   22.5   40   3.1439 
  98.5   22.5   40   3.1275 
  99.0   22.5   40   3.1066 
  99.5   22.5   40   3.0808 
 100.0   22.5   40   3.0512 
 100.5   22.5   40   3.0260 
 101.0   22.5   40   3.0387 
 101.5   22.5   40   3.2212 
 102.0   22.5   40   3.4671 
 102.5   22.5   40   3.6000 
 103.0   22.5   40   3.4756 
 103.5   22.5   40   3.2310 
 104.0   22.5   40   3.0266 
 104.5   22.5   40   3.0837 
 105.0   22.5   40   3.2970 
 105.5   22.5   40   3.5111 
 106.0   22.5   40   3.5735 
 106.5   22.5   40   3.3963 
 107.0   22.5   40   3.1416 
 107.5   22.5   40   3.0000 
 108.0   22.5   40   3.1129 
 108.5   22.5   40   3.3458 
 109.0   22.5   40   3.5611 
 109.5   22.5   40   3.5817 
 110.0   22.5   40   3.5574 
 110.5   22.5   40   3.5268 
 111.0   22.5   40   3.4997 
 111.5   22.5   40   3.4775 
 112.0   22.5   40   3.4600 
 112.5   22.5   40   3.4460 
 113.0   22.5   40   3.4346 
 113.5   22.5   40   3.4251 
 114.0   22.5   40   3.4169 
 114.5   22.5   40   3.4096 
 115.0   22.5   40   3.4029 
 115.5   22.5   40   3.3967 
 116.0   22.5   40   3.3908 
 116.5   22.5   40   3.3851 
 117.0   22.5   40   3.3796 
  95.0   22.0   40   3.2055 
  95.5   22.0   40   3.2038 
  96.0   22.0   40   3.2016 
  96.5   22.0   40   3.1986 
  97.0   22.0   40   3.1942 
  97.5   22.0   40   3.1880 
  98.0   22.0   40   3.1792 
  98.5   22.0   40   3.1665 
  99.0   22.0   40   3.1487 
  99.5   22.0   40   3.1249 
 100.0   22.0   40   3.0970 
 100.5   22.0   40   3.0760 
 101.0   22.0   40   3.0982 
 101.5   22.0   40   3.2217 
 102.0   22.0   40   3.4485 
 102.5   22.0   40   3.5330 
 103.0   22.0   40   3.4594 
 103.5   22.0   40   3.2444 
 104.0   22.0   40   3.0608 
 104.5   22.0   40   3.0910 
 105.0   22.0   40   3.2959 
 105.5   22.0   40   3.4987 
 106.0   22.0   40   3.5181 
 106.5   22.0   40   3.3889 
 107.0   22.0   40   3.1554 
 107.5   22.0   40   3.0666 
 108.0   22.0   40   3.1341 
 108.5   22.0   40   3.3383 
 109.0   22.0   40   3.5270 
 109.5   22.0   40   3.5368 
 110.0   22.0   40   3.5118 
 110.5   22.0   40   3.4820 
 111.0   22.0   40   3.4570 
 111.5   22.0   40   3.4384 
 112.0   22.0   40   3.4251 
 112.5   22.0   40   3.4157 
 113.0   22.0   40   3.4086 
 113.5   22.0   40   3.4031 
 114.0   22.0   40   3.3985 
 114.5   22.0   40   3.3942 
 115.0   22.0   40   3.3902 
 115.5   22.0   40   3.3863 
 116.0   22.0   40   3.3825 
 116.5   22.0   40   3.3786 
 117.0   22.0   40   3.3748 
  95.0   21.5   40   3.2186 
  95.5   21.5   40   3.2203 
  96.0   21.5   40   3.2218 
  96.5   21.5   40   3.2232 
  97.0   21.5   40   3.2241 
  97.5   21.5   40   3.2243 
  98.0   21.5   40   3.2232 
  98.5   21.5   40   3.2200 
  99.0   21.5   40   3.2137 
  99.5   21.5   40   3.2036 
 100.0   21.5   40   3.1915 
 100.5   21.5   40   3.1850 
 101.0   21.5   40   3.2030 
 101.5   21.5   40   3.2658 
 102.0   21.5   40   3.3624 
 102.5   21.5   40   3.4017 
 103.0   21.5   40   3.3668 
 103.5   21.5   40   3.2723 
 104.0   21.5   40   3.1948 
 104.5   21.5   40   3.2084 
 105.0   21.5   40   3.2969 
 105.5   21.5   40   3.3844 
 106.0   21.5   40   3.3968 
 106.5   21.5   40   3.3387 
 107.0   21.5   40   3.2404 
 107.5   21.5   40   3.1981 
 108.0   21.5   40   3.2294 
 108.5   21.5   40   3.3207 
 109.0   21.5   40   3.4053 
 109.5   21.5   40   3.4221 
 110.0   21.5   40   3.4137 
 110.5   21.5   40   3.4007 
 111.0   21.5   40   3.3904 
 111.5   21.5   40   3.3841 
 112.0   21.5   40   3.3810 
 112.5   21.5   40   3.3798 
 113.0   21.5   40   3.3796 
 113.5   21.5   40   3.3797 
 114.0   21.5   40   3.3795 
 114.5   21.5   40   3.3790 
 115.0   21.5   40   3.3780 
 115.5   21.5   40   3.3766 
 116.0   21.5   40   3.3749 
 116.5   21.5   40   3.3729 
 117.0   21.5   40   3.3708 
  95.0   21.0   40   3.2296 
  95.5   21.0   40   3.2348 
  96.0   21.0   40   3.2402 
  96.5   21.0   40   3.2463 
  97.0   21.0   40   3.2533 
  97.5   21.0   40   3.2612 
  98.0   21.0   40   3.2701 
  98.5   21.0   40   3.2797 
  99.0   21.0   40   3.2897 
  99.5   21.0   40   3.2990 
 100.0   21.0   40   3.3067 
 100.5   21.0   40   3.3122 
 101.0   21.0   40   3.3142 
 101.5   21.0   40   3.3065 
 102.0   21.0   40   3.2755 
 102.5   21.0   40   3.2664 
 103.0   21.0   40   3.2721 
 103.5   21.0   40   3.3021 
 104.0   21.0   40   3.3321 
 104.5   21.0   40   3.3344 
 105.0   21.0   40   3.3002 
 105.5   21.0   40   3.2665 
 106.0   21.0   40   3.2703 
 106.5   21.0   40   3.2910 
 107.0   21.0   40   3.3257 
 107.5   21.0   40   3.3341 
 108.0   21.0   40   3.3277 
 108.5   21.0   40   3.3015 
 109.0   21.0   40   3.2788 
 109.5   21.0   40   3.2840 
 110.0   21.0   40   3.2921 
 110.5   21.0   40   3.3015 
 111.0   21.0   40   3.3121 
 111.5   21.0   40   3.3230 
 112.0   21.0   40   3.3335 
 112.5   21.0   40   3.3429 
 113.0   21.0   40   3.3508 
 113.5   21.0   40   3.3571 
 114.0   21.0   40   3.3619 
 114.5   21.0   40   3.3652 
 115.0   21.0   40   3.3672 
 115.5   21.0   40   3.3683 
 116.0   21.0   40   3.3686 
 116.5   21.0   40   3.3683 
 117.0   21.0   40   3.3679 
  95.0   20.5   40   3.2377 
  95.5   20.5   40   3.2459 
  96.0   20.5   40   3.2549 
  96.5   20.5   40   3.2653 
  97.0   20.5   40   3.2778 
  97.5   20.5   40   3.2931 
  98.0   20.5   40   3.3118 
  98.5   20.5   40   3.3343 
  99.0   20.5   40   3.3608 
  99.5   20.5   40   3.3897 
 100.0   20.5   40   3.4172 
 100.5   20.5   40   3.4336 
 101.0   20.5   40   3.4204 
 101.5   20.5   40   3.3510 
 102.0   20.5   40   3.1939 
 102.5   20.5   40   3.1445 
 103.0   20.5   40   3.1842 
 103.5   20.5   40   3.3290 
 104.0   20.5   40   3.4576 
 104.5   20.5   40   3.4514 
 105.0   20.5   40   3.3026 
 105.5   20.5   40   3.1552 
 106.0   20.5   40   3.1563 
 106.5   20.5   40   3.2447 
 107.0   20.5   40   3.4066 
 107.5   20.5   40   3.4563 
 108.0   20.5   40   3.4178 
 108.5   20.5   40   3.2815 
 109.0   20.5   40   3.1560 
 109.5   20.5   40   3.1556 
 110.0   20.5   40   3.1769 
 110.5   20.5   40   3.2075 
 111.0   20.5   40   3.2388 
 111.5   20.5   40   3.2671 
 112.0   20.5   40   3.2911 
 112.5   20.5   40   3.3107 
 113.0   20.5   40   3.3263 
 113.5   20.5   40   3.3384 
 114.0   20.5   40   3.3475 
 114.5   20.5   40   3.3542 
 115.0   20.5   40   3.3589 
 115.5   20.5   40   3.3620 
 116.0   20.5   40   3.3640 
 116.5   20.5   40   3.3653 
 117.0   20.5   40   3.3661 
  95.0   20.0   40   3.2423 
  95.5   20.0   40   3.2525 
  96.0   20.0   40   3.2639 
  96.5   20.0   40   3.2774 
  97.0   20.0   40   3.2939 
  97.5   20.0   40   3.3145 
  98.0   20.0   40   3.3403 
  98.5   20.0   40   3.3724 
  99.0   20.0   40   3.4112 
  99.5   20.0   40   3.4555 
 100.0   20.0   40   3.4995 
 100.5   20.0   40   3.5271 
 101.0   20.0   40   3.5015 
 101.5   20.0   40   3.3628 
 102.0   20.0   40   3.1616 
 102.5   20.0   40   3.0673 
 103.0   20.0   40   3.1519 
 103.5   20.0   40   3.3507 
 104.0   20.0   40   3.5136 
 104.5   20.0   40   3.4848 
 105.0   20.0   40   3.3034 
 105.5   20.0   40   3.1214 
 106.0   20.0   40   3.0882 
 106.5   20.0   40   3.2256 
 107.0   20.0   40   3.4335 
 107.5   20.0   40   3.5335 
 108.0   20.0   40   3.4561 
 108.5   20.0   40   3.2654 
 109.0   20.0   40   3.0931 
 109.5   20.0   40   3.0638 
 110.0   20.0   40   3.0931 
 110.5   20.0   40   3.1399 
 111.0   20.0   40   3.1869 
 111.5   20.0   40   3.2280 
 112.0   20.0   40   3.2619 
 112.5   20.0   40   3.2889 
 113.0   20.0   40   3.3100 
 113.5   20.0   40   3.3262 
 114.0   20.0   40   3.3384 
 114.5   20.0   40   3.3474 
 115.0   20.0   40   3.3539 
 115.5   20.0   40   3.3585 
 116.0   20.0   40   3.3616 
 116.5   20.0   40   3.3639 
 117.0   20.0   40   3.3657 
  95.0   19.5   40   3.2428 
  95.5   19.5   40   3.2539 
  96.0   19.5   40   3.2662 
  96.5   19.5   40   3.2809 
  97.0   19.5   40   3.2989 
