 101.8   22.5   40   3.2855 
 102.0   22.5   40   3.2607 
  97.0   22.2   40   2.5230 
  97.2   22.2   40   2.9000 
  97.5   22.2   40   3.3616 
  97.8   22.2   40   3.7000 
  98.0   22.2   40   3.3186 
  98.2   22.2   40   2.9000 
  98.5   22.2   40   3.2765 
  98.8   22.2   40   3.7000 
  99.0   22.2   40   3.3234 
  99.2   22.2   40   2.9000 
  99.5   22.2   40   3.2765 
  99.8   22.2   40   3.7000 
 100.0   22.2   40   3.3235 
 100.2   22.2   40   2.9000 
 100.5   22.2   40   3.2765 
 100.8   22.2   40   3.7000 
 101.0   22.2   40   3.3238 
 101.2   22.2   40   2.9000 
 101.5   22.2   40   3.2532 
 101.8   22.2   40   3.7000 
 102.0   22.2   40   3.5751 
  97.0   22.0   40   1.8080 
  97.2   22.0   40   2.5230 
  97.5   22.0   40   3.2390 
  97.8   22.0   40   3.6191 
  98.0   22.0   40   3.3134 
  98.2   22.0   40   2.9863 
  98.5   22.0   40   3.2925 
  98.8   22.0   40   3.6179 
  99.0   22.0   40   3.3095 
  99.2   22.0   40   2.9828 
  99.5   22.0   40   3.2907 
  99.8   22.0   40   3.6172 
 100.0   22.0   40   3.3092 
 100.2   22.0   40   2.9825 
 100.5   22.0   40   3.2904 
 100.8   22.0   40   3.6178 
 101.0   22.0   40   3.3149 
 101.2   22.0   40   3.0077 
 101.5   22.0   40   3.3820 
 101.8   22.0   40   3.9531 
 102.0   22.0   40   4.2069 
  97.0   27.0   45   2.7199 
  97.2   27.0   45   3.1937 
  97.5   27.0   45   3.4295 
  97.8   27.0   45   3.6473 
  98.0   27.0   45   3.4426 
  98.2   27.0   45   3.1594 
  98.5   27.0   45   3.3529 
  98.8   27.0   45   3.6397 
  99.0   27.0   45   3.4472 
  99.2   27.0   45   3.1603 
  99.5   27.0   45   3.3528 
  99.8   27.0   45   3.6397 
 100.0   27.0   45   3.4472 
 100.2   27.0   45   3.1603 
 100.5   27.0   45   3.3526 
 100.8   27.0   45   3.6393 
 101.0   27.0   45   3.4465 
 101.2   27.0   45   3.1594 
 101.5   27.0   45   3.3613 
 101.8   27.0   45   3.7248 
 102.0   27.0   45   3.7823 
  97.0   26.8   45   2.9102 
  97.2   26.8   45   3.1000 
  97.5   26.8   45   3.4109 
  97.8   26.8   45   3.7000 
  98.0   26.8   45   3.4327 
  98.2   26.8   45   3.1000 
  98.5   26.8   45   3.3633 
  98.8   26.8   45   3.7000 
  99.0   26.8   45   3.4370 
  99.2   26.8   45   3.1000 
  99.5   26.8   45   3.3630 
  99.8   26.8   45   3.7000 
 100.0   26.8   45   3.4370 
 100.2   26.8   45   3.1000 
 100.5   26.8   45   3.3629 
 100.8   26.8   45   3.7000 
 101.0   26.8   45   3.4381 
 101.2   26.8   45   3.1000 
 101.5   26.8   45   3.3416 
 101.8   26.8   45   3.7000 
 102.0   26.8   45   3.7248 
  97.0   26.5   45   3.3385 
  97.2   26.5   45   3.4351 
  97.5   26.5   45   3.4432 
  97.8   26.5   45   3.3666 
  98.0   26.5   45   3.3690 
  98.2   26.5   45   3.4339 
  98.5   26.5   45   3.4292 
  98.8   26.5   45   3.3660 
  99.0   26.5   45   3.3709 
  99.2   26.5   45   3.4340 
  99.5   26.5   45   3.4290 
  99.8   26.5   45   3.3660 
 100.0   26.5   45   3.3710 
 100.2   26.5   45   3.4340 
 100.5   26.5   45   3.4291 
 100.8   26.5   45   3.3661 
 101.0   26.5   45   3.3709 
 101.2   26.5   45   3.4308 
 101.5   26.5   45   3.4131 
 101.8   26.5   45   3.3416 
 102.0   26.5   45   3.3613 
  97.0   26.2   45   3.6193 
  97.2   26.2   45   3.7000 
  97.5   26.2   45   3.4134 
  97.8   26.2   45   3.1000 
  98.0   26.2   45   3.3776 
  98.2   26.2   45   3.7000 
  98.5   26.2   45   3.4224 
  98.8   26.2   45   3.1000 
  99.0   26.2   45   3.3776 
  99.2   26.2   45   3.7000 
  99.5   26.2   45   3.4223 
  99.8   26.2   45   3.1000 
 100.0   26.2   45   3.3777 
 100.2   26.2   45   3.7000 
 100.5   26.2   45   3.4224 
 100.8   26.2   45   3.1000 
 101.0   26.2   45   3.3774 
 101.2   26.2   45   3.7000 
 101.5   26.2   45   3.4308 
 101.8   26.2   45   3.1000 
 102.0   26.2   45   3.1594 
  97.0   26.0   45   3.3889 
  97.2   26.0   45   3.3822 
  97.5   26.0   45   3.3654 
  97.8   26.0   45   3.4235 
  98.0   26.0   45   3.4359 
  98.2   26.0   45   3.3756 
  98.5   26.0   45   3.3638 
  98.8   26.0   45   3.4245 
  99.0   26.0   45   3.4362 
  99.2   26.0   45   3.3755 
  99.5   26.0   45   3.3638 
  99.8   26.0   45   3.4245 
 100.0   26.0   45   3.4362 
 100.2   26.0   45   3.3755 
 100.5   26.0   45   3.3638 
 100.8   26.0   45   3.4245 
 101.0   26.0   45   3.4366 
 101.2   26.0   45   3.3774 
 101.5   26.0   45   3.3709 
 101.8   26.0   45   3.4381 
 102.0   26.0   45   3.4465 
  97.0   25.8   45   3.1616 
  97.2   25.8   45   3.1000 
  97.5   25.8   45   3.3898 
  97.8   25.8   45   3.7000 
  98.0   25.8   45   3.4232 
  98.2   25.8   45   3.1000 
  98.5   25.8   45   3.3760 
  98.8   25.8   45   3.7000 
  99.0   25.8   45   3.4240 
  99.2   25.8   45   3.1000 
  99.5   25.8   45   3.3760 
  99.8   25.8   45   3.7000 
 100.0   25.8   45   3.4240 
 100.2   25.8   45   3.1000 
 100.5   25.8   45   3.3759 
 100.8   25.8   45   3.7000 
 101.0   25.8   45   3.4245 
 101.2   25.8   45   3.1000 
 101.5   25.8   45   3.3661 
 101.8   25.8   45   3.7000 
 102.0   25.8   45   3.6393 
  97.0   25.5   45   3.4072 
  97.2   25.5   45   3.4177 
  97.5   25.5   45   3.4357 
  97.8   25.5   45   3.3770 
  98.0   25.5   45   3.3640 
  98.2   25.5   45   3.4239 
  98.5   25.5   45   3.4360 
  98.8   25.5   45   3.3760 
  99.0   25.5   45   3.3640 
  99.2   25.5   45   3.4240 
  99.5   25.5   45   3.4360 
  99.8   25.5   45   3.3760 
 100.0   25.5   45   3.3640 
 100.2   25.5   45   3.4240 
 100.5   25.5   45   3.4360 
 100.8   25.5   45   3.3759 
 101.0   25.5   45   3.3638 
 101.2   25.5   45   3.4224 
 101.5   25.5   45   3.4291 
 101.8   25.5   45   3.3629 
 102.0   25.5   45   3.3526 
  97.0   25.2   45   3.6381 
  97.2   25.2   45   3.7000 
  97.5   25.2   45   3.4104 
  97.8   25.2   45   3.1000 
  98.0   25.2   45   3.3767 
  98.2   25.2   45   3.7000 
  98.5   25.2   45   3.4240 
  98.8   25.2   45   3.1000 
  99.0   25.2   45   3.3760 
  99.2   25.2   45   3.7000 
  99.5   25.2   45   3.4240 
  99.8   25.2   45   3.1000 
 100.0   25.2   45   3.3760 
 100.2   25.2   45   3.7000 
 100.5   25.2   45   3.4240 
 100.8   25.2   45   3.1000 
 101.0   25.2   45   3.3755 
 101.2   25.2   45   3.7000 
 101.5   25.2   45   3.4340 
 101.8   25.2   45   3.1000 
 102.0   25.2   45   3.1603 
  97.0   25.0   45   3.3931 
  97.2   25.0   45   3.3824 
  97.5   25.0   45   3.3643 
  97.8   25.0   45   3.4230 
  98.0   25.0   45   3.4360 
  98.2   25.0   45   3.3761 
  98.5   25.0   45   3.3640 
  98.8   25.0   45   3.4240 
  99.0   25.0   45   3.4360 
  99.2   25.0   45   3.3760 
  99.5   25.0   45   3.3640 
  99.8   25.0   45   3.4240 
 100.0   25.0   45   3.4360 
 100.2   25.0   45   3.3760 
 100.5   25.0   45   3.3640 
 100.8   25.0   45   3.4240 
 101.0   25.0   45   3.4362 
 101.2   25.0   45   3.3777 
 101.5   25.0   45   3.3710 
 101.8   25.0   45   3.4370 
 102.0   25.0   45   3.4472 
  97.0   24.8   45   3.1621 
  97.2   24.8   45   3.1000 
  97.5   24.8   45   3.3896 
  97.8   24.8   45   3.7000 
  98.0   24.8   45   3.4233 
  98.2   24.8   45   3.1000 
  98.5   24.8   45   3.3760 
  98.8   24.8   45   3.7000 
  99.0   24.8   45   3.4240 
  99.2   24.8   45   3.1000 
  99.5   24.8   45   3.3760 
  99.8   24.8   45   3.7000 
 100.0   24.8   45   3.4240 
 100.2   24.8   45   3.1000 
 100.5   24.8   45   3.3760 
 100.8   24.8   45   3.7000 
 101.0   24.8   45   3.4245 
 101.2   24.8   45   3.1000 
 101.5   24.8   45   3.3660 
 101.8   24.8   45   3.7000 
 102.0   24.8   45   3.6397 
  97.0   24.5   45   3.4070 
  97.2   24.5   45   3.4176 
  97.5   24.5   45   3.4357 
  97.8   24.5   45   3.3770 
  98.0   24.5   45   3.3640 
  98.2   24.5   45   3.4239 
  98.5   24.5   45   3.4360 
  98.8   24.5   45   3.3760 
  99.0   24.5   45   3.3640 
  99.2   24.5   45   3.4240 
  99.5   24.5   45   3.4360 
  99.8   24.5   45   3.3760 
 100.0   24.5   45   3.3640 
 100.2   24.5   45   3.4240 
 100.5   24.5   45   3.4360 
 100.8   24.5   45   3.3760 
 101.0   24.5   45   3.3638 
 101.2   24.5   45   3.4223 
 101.5   24.5   45   3.4290 
 101.8   24.5   45   3.3630 
 102.0   24.5   45   3.3528 
  97.0   24.2   45   3.6379 
  97.2   24.2   45   3.7000 
  97.5   24.2   45   3.4104 
  97.8   24.2   45   3.1000 
  98.0   24.2   45   3.3767 
  98.2   24.2   45   3.7000 
  98.5   24.2   45   3.4240 
  98.8   24.2   45   3.1000 
  99.0   24.2   45   3.3760 
  99.2   24.2   45   3.7000 
  99.5   24.2   45   3.4240 
  99.8   24.2   45   3.1000 
 100.0   24.2   45   3.3760 
 100.2   24.2   45   3.7000 
 100.5   24.2   45   3.4240 
 100.8   24.2   45   3.1000 
 101.0   24.2   45   3.3755 
 101.2   24.2   45   3.7000 
 101.5   24.2   45   3.4340 
 101.8   24.2   45   3.1000 
 102.0   24.2   45   3.1603 
  97.0   24.0   45   3.3929 
  97.2   24.0   45   3.3824 
  97.5   24.0   45   3.3643 
  97.8   24.0   45   3.4230 
  98.0   24.0   45   3.4360 
  98.2   24.0   45   3.3761 
  98.5   24.0   45   3.3640 
  98.8   24.0   45   3.4240 
  99.0   24.0   45   3.4360 
  99.2   24.0   45   3.3760 
  99.5   24.0   45   3.3640 
  99.8   24.0   45   3.4240 
 100.0   24.0   45   3.4360 
 100.2   24.0   45   3.3760 
 100.5   24.0   45   3.3640 
 100.8   24.0   45   3.4240 
 101.0   24.0   45   3.4362 
 101.2   24.0   45   3.3776 
 101.5   24.0   45   3.3709 
 101.8   24.0   45   3.4370 
 102.0   24.0   45   3.4472 
  97.0   23.8   45   3.1616 
  97.2   23.8   45   3.1000 
  97.5   23.8   45   3.3896 
  97.8   23.8   45   3.7000 
  98.0   23.8   45   3.4233 
  98.2   23.8   45   3.1000 
  98.5   23.8   45   3.3760 
  98.8   23.8   45   3.7000 
  99.0   23.8   45   3.4240 
  99.2   23.8   45   3.1000 
  99.5   23.8   45   3.3760 
  99.8   23.8   45   3.7000 
 100.0   23.8   45   3.4240 
 100.2   23.8   45   3.1000 
 100.5   23.8   45   3.3760 
 100.8   23.8   45   3.7000 
 101.0   23.8   45   3.4245 
 101.2   23.8   45   3.1000 
 101.5   23.8   45   3.3660 
 101.8   23.8   45   3.7000 
 102.0   23.8   45   3.6397 
  97.0   23.5   45   3.4056 
  97.2   23.5   45   3.4176 
  97.5   23.5   45   3.4357 
  97.8   23.5   45   3.3770 
  98.0   23.5   45   3.3641 
  98.2   23.5   45   3.4239 
  98.5   23.5   45   3.4360 
  98.8   23.5   45   3.3760 
  99.0   23.5   45   3.3640 
  99.2   23.5   45   3.4240 
  99.5   23.5   45   3.4360 
  99.8   23.5   45   3.3760 
 100.0   23.5   45   3.3640 
 100.2   23.5   45   3.4240 
 100.5   23.5   45   3.4360 
 100.8   23.5   45   3.3760 
 101.0   23.5   45   3.3638 
 101.2   23.5   45   3.4224 
 101.5   23.5   45   3.4292 
 101.8   23.5   45   3.3633 
 102.0   23.5   45   3.3529 
  97.0   23.2   45   3.6353 
  97.2   23.2   45   3.7000 
  97.5   23.2   45   3.4104 
  97.8   23.2   45   3.1000 
  98.0   23.2   45   3.3768 
  98.2   23.2   45   3.7000 
  98.5   23.2   45   3.4239 
  98.8   23.2   45   3.1000 
  99.0   23.2   45   3.3761 
  99.2   23.2   45   3.7000 
  99.5   23.2   45   3.4239 
  99.8   23.2   45   3.1000 
 100.0   23.2   45   3.3761 
 100.2   23.2   45   3.7000 
 100.5   23.2   45   3.4239 
 100.8   23.2   45   3.1000 
 101.0   23.2   45   3.3756 
 101.2   23.2   45   3.7000 
 101.5   23.2   45   3.4339 
 101.8   23.2   45   3.1000 
 102.0   23.2   45   3.1594 
  97.0   23.0   45   3.3899 
  97.2   23.0   45   3.3860 
  97.5   23.0   45   3.3665 
  97.8   23.0   45   3.4219 
  98.0   23.0   45   3.4356 
  98.2   23.0   45   3.3768 
  98.5   23.0   45   3.3641 
  98.8   23.0   45   3.4233 
  99.0   23.0   45   3.4360 
  99.2   23.0   45   3.3767 
  99.5   23.0   45   3.3640 
  99.8   23.0   45   3.4233 
 100.0   23.0   45   3.4360 
 100.2   23.0   45   3.3767 
 100.5   23.0   45   3.3640 
 100.8   23.0   45   3.4232 
 101.0   23.0   45   3.4359 
 101.2   23.0   45   3.3776 
 101.5   23.0   45   3.3690 
 101.8   23.0   45   3.4327 
 102.0   23.0   45   3.4426 
  97.0   22.8   45   3.1606 
  97.2   22.8   45   3.1000 
  97.5   22.8   45   3.3945 
  97.8   22.8   45   3.7000 
  98.0   22.8   45   3.4219 
  98.2   22.8   45   3.1000 
  98.5   22.8   45   3.3770 
  98.8   22.8   45   3.7000 
  99.0   22.8   45   3.4230 
  99.2   22.8   45   3.1000 
  99.5   22.8   45   3.3770 
  99.8   22.8   45   3.7000 
 100.0   22.8   45   3.4230 
 100.2   22.8   45   3.1000 
 100.5   22.8   45   3.3770 
 100.8   22.8   45   3.7000 
 101.0   22.8   45   3.4235 
 101.2   22.8   45   3.1000 
 101.5   22.8   45   3.3666 
 101.8   22.8   45   3.7000 
 102.0   22.8   45   3.6473 
  97.0   22.5   45   3.4458 
  97.2   22.5   45   3.3538 
  97.5   22.5   45   3.4162 
  97.8   22.5   45   3.3945 
  98.0   22.5   45   3.3665 
  98.2   22.5   45   3.4104 
  98.5   22.5   45   3.4357 
  98.8   22.5   45   3.3896 
  99.0   22.5   45   3.3643 
  99.2   22.5   45   3.4104 
  99.5   22.5   45   3.4357 
  99.8   22.5   45   3.3896 
 100.0   22.5   45   3.3643 
 100.2   22.5   45   3.4104 
 100.5   22.5   45   3.4357 
 100.8   22.5   45   3.3898 
 101.0   22.5   45   3.3654 
 101.2   22.5   45   3.4134 
 101.5   22.5   45   3.4432 
 101.8   22.5   45   3.4109 
 102.0   22.5   45   3.4295 
  97.0   22.2   45   3.9828 
  97.2   22.2   45   3.7000 
  97.5   22.2   45   3.3538 
  97.8   22.2   45   3.1000 
  98.0   22.2   45   3.3860 
  98.2   22.2   45   3.7000 
  98.5   22.2   45   3.4176 
  98.8   22.2   45   3.1000 
  99.0   22.2   45   3.3824 
  99.2   22.2   45   3.7000 
  99.5   22.2   45   3.4176 
  99.8   22.2   45   3.1000 
 100.0   22.2   45   3.3824 
 100.2   22.2   45   3.7000 
 100.5   22.2   45   3.4177 
 100.8   22.2   45   3.1000 
 101.0   22.2   45   3.3822 
 101.2   22.2   45   3.7000 
 101.5   22.2   45   3.4351 
 101.8   22.2   45   3.1000 
 102.0   22.2   45   3.1937 
  97.0   22.0   45   4.5190 
  97.2   22.0   45   3.9827 
  97.5   22.0   45   3.4458 
  97.8   22.0   45   3.1606 
  98.0   22.0   45   3.3899 
  98.2   22.0   45   3.6353 
  98.5   22.0   45   3.4056 
  98.8   22.0   45   3.1616 
  99.0   22.0   45   3.3929 
  99.2   22.0   45   3.6379 
  99.5   22.0   45   3.4070 
  99.8   22.0   45   3.1621 
 100.0   22.0   45   3.3931 
 100.2   22.0   45   3.6381 
 100.5   22.0   45   3.4072 
 100.8   22.0   45   3.1616 
 101.0   22.0   45   3.3889 
 101.2   22.0   45   3.6193 
 101.5   22.0   45   3.3385 
 101.8   22.0   45   2.9102 
 102.0   22.0   45   2.7199 
  97.0   27.0   50   2.8199 
  97.2   27.0   50   3.2937 
  97.5   27.0   50   3.5295 
  97.8   27.0   50   3.7473 
  98.0   27.0   50   3.5426 
  98.2   27.0   50   3.2594 
  98.5   27.0   50   3.4529 
  98.8   27.0   50   3.7397 
  99.0   27.0   50   3.5472 
  99.2   27.0   50   3.2603 
  99.5   27.0   50   3.4528 
  99.8   27.0   50   3.7397 
 100.0   27.0   50   3.5472 
 100.2   27.0   50   3.2603 
 100.5   27.0   50   3.4526 
 100.8   27.0   50   3.7393 
 101.0   27.0   50   3.5465 
 101.2   27.0   50   3.2594 
 101.5   27.0   50   3.4613 
 101.8   27.0   50   3.8248 
 102.0   27.0   50   3.8823 
  97.0   26.8   50   3.0102 
  97.2   26.8   50   3.2000 
  97.5   26.8   50   3.5109 
  97.8   26.8   50   3.8000 
  98.0   26.8   50   3.5327 
  98.2   26.8   50   3.2000 
  98.5   26.8   50   3.4633 
  98.8   26.8   50   3.8000 
  99.0   26.8   50   3.5370 
  99.2   26.8   50   3.2000 
  99.5   26.8   50   3.4630 
  99.8   26.8   50   3.8000 
 100.0   26.8   50   3.5370 
 100.2   26.8   50   3.2000 
 100.5   26.8   50   3.4629 
 100.8   26.8   50   3.8000 
 101.0   26.8   50   3.5381 
 101.2   26.8   50   3.2000 
 101.5   26.8   50   3.4416 
 101.8   26.8   50   3.8000 
 102.0   26.8   50   3.8248 
  97.0   26.5   50   3.4385 
  97.2   26.5   50   3.5351 
  97.5   26.5   50   3.5432 
  97.8   26.5   50   3.4666 
  98.0   26.5   50   3.4690 
  98.2   26.5   50   3.5339 
  98.5   26.5   50   3.5292 
  98.8   26.5   50   3.4660 
  99.0   26.5   50   3.4709 
  99.2   26.5   50   3.5340 
  99.5   26.5   50   3.5290 
  99.8   26.5   50   3.4660 
 100.0   26.5   50   3.4710 
 100.2   26.5   50   3.5340 
 100.5   26.5   50   3.5291 
 100.8   26.5   50   3.4661 
 101.0   26.5   50   3.4709 
 101.2   26.5   50   3.5308 
 101.5   26.5   50   3.5131 
 101.8   26.5   50   3.4416 
 102.0   26.5   50   3.4613 
  97.0   26.2   50   3.7193 
  97.2   26.2   50   3.8000 
  97.5   26.2   50   3.5134 
  97.8   26.2   50   3.2000 
  98.0   26.2   50   3.4776 
  98.2   26.2   50   3.8000 
  98.5   26.2   50   3.5224 
  98.8   26.2   50   3.2000 
  99.0   26.2   50   3.4776 
  99.2   26.2   50   3.8000 
  99.5   26.2   50   3.5223 
  99.8   26.2   50   3.2000 
 100.0   26.2   50   3.4777 
 100.2   26.2   50   3.8000 
 100.5   26.2   50   3.5224 
 100.8   26.2   50   3.2000 
 101.0   26.2   50   3.4774 
 101.2   26.2   50   3.8000 
 101.5   26.2   50   3.5308 
 101.8   26.2   50   3.2000 
 102.0   26.2   50   3.2594 
  97.0   26.0   50   3.4889 
  97.2   26.0   50   3.4822 
  97.5   26.0   50   3.4654 
  97.8   26.0   50   3.5235 
  98.0   26.0   50   3.5359 
  98.2   26.0   50   3.4756 
  98.5   26.0   50   3.4638 
  98.8   26.0   50   3.5245 
  99.0   26.0   50   3.5362 
  99.2   26.0   50   3.4755 
  99.5   26.0   50   3.4638 
  99.8   26.0   50   3.5245 
 100.0   26.0   50   3.5362 
 100.2   26.0   50   3.4755 
 100.5   26.0   50   3.4638 
 100.8   26.0   50   3.5245 
 101.0   26.0   50   3.5366 
 101.2   26.0   50   3.4774 
 101.5   26.0   50   3.4709 
 101.8   26.0   50   3.5381 
 102.0   26.0   50   3.5465 
  97.0   25.8   50   3.2616 
  97.2   25.8   50   3.2000 
  97.5   25.8   50   3.4898 
  97.8   25.8   50   3.8000 
  98.0   25.8   50   3.5232 
  98.2   25.8   50   3.2000 
  98.5   25.8   50   3.4760 
  98.8   25.8   50   3.8000 
  99.0   25.8   50   3.5240 
  99.2   25.8   50   3.2000 
  99.5   25.8   50   3.4760 
  99.8   25.8   50   3.8000 
 100.0   25.8   50   3.5240 
 100.2   25.8   50   3.2000 
 100.5   25.8   50   3.4759 
 100.8   25.8   50   3.8000 
 101.0   25.8   50   3.5245 
 101.2   25.8   50   3.2000 
 101.5   25.8   50   3.4661 
 101.8   25.8   50   3.8000 
 102.0   25.8   50   3.7393 
  97.0   25.5   50   3.5072 
  97.2   25.5   50   3.5177 
  97.5   25.5   50   3.5357 
  97.8   25.5   50   3.4770 
  98.0   25.5   50   3.4640 
  98.2   25.5   50   3.5239 
  98.5   25.5   50   3.5360 
  98.8   25.5   50   3.4760 
  99.0   25.5   50   3.4640 
  99.2   25.5   50   3.5240 
  99.5   25.5   50   3.5360 
  99.8   25.5   50   3.4760 
 100.0   25.5   50   3.4640 
 100.2   25.5   50   3.5240 
 100.5   25.5   50   3.5360 
 100.8   25.5   50   3.4759 
 101.0   25.5   50   3.4638 
 101.2   25.5   50   3.5224 
 101.5   25.5   50   3.5291 
 101.8   25.5   50   3.4629 
 102.0   25.5   50   3.4526 
  97.0   25.2   50   3.7381 
  97.2   25.2   50   3.8000 
  97.5   25.2   50   3.5104 
  97.8   25.2   50   3.2000 
  98.0   25.2   50   3.4767 
  98.2   25.2   50   3.8000 
  98.5   25.2   50   3.5240 
  98.8   25.2   50   3.2000 
  99.0   25.2   50   3.4760 
  99.2   25.2   50   3.8000 
  99.5   25.2   50   3.5240 
  99.8   25.2   50   3.2000 
 100.0   25.2   50   3.4760 
 100.2   25.2   50   3.8000 
 100.5   25.2   50   3.5240 
 100.8   25.2   50   3.2000 
 101.0   25.2   50   3.4755 
 101.2   25.2   50   3.8000 
 101.5   25.2   50   3.5340 
 101.8   25.2   50   3.2000 
 102.0   25.2   50   3.2603 
  97.0   25.0   50   3.4931 
  97.2   25.0   50   3.4824 
  97.5   25.0   50   3.4643 
  97.8   25.0   50   3.5230 
  98.0   25.0   50   3.5360 
  98.2   25.0   50   3.4761 
  98.5   25.0   50   3.4640 
  98.8   25.0   50   3.5240 
  99.0   25.0   50   3.5360 
  99.2   25.0   50   3.4760 
  99.5   25.0   50   3.4640 
  99.8   25.0   50   3.5240 
 100.0   25.0   50   3.5360 
 100.2   25.0   50   3.4760 
 100.5   25.0   50   3.4640 
 100.8   25.0   50   3.5240 
 101.0   25.0   50   3.5362 
 101.2   25.0   50   3.4777 
 101.5   25.0   50   3.4710 
 101.8   25.0   50   3.5370 
 102.0   25.0   50   3.5472 
  97.0   24.8   50   3.2621 
  97.2   24.8   50   3.2000 
  97.5   24.8   50   3.4896 
  97.8   24.8   50   3.8000 
  98.0   24.8   50   3.5233 
  98.2   24.8   50   3.2000 
  98.5   24.8   50   3.4760 
  98.8   24.8   50   3.8000 
  99.0   24.8   50   3.5240 
  99.2   24.8   50   3.2000 
  99.5   24.8   50   3.4760 
  99.8   24.8   50   3.8000 
 100.0   24.8   50   3.5240 
 100.2   24.8   50   3.2000 
 100.5   24.8   50   3.4760 
 100.8   24.8   50   3.8000 
 101.0   24.8   50   3.5245 
 101.2   24.8   50   3.2000 
 101.5   24.8   50   3.4660 
 101.8   24.8   50   3.8000 
 102.0   24.8   50   3.7397 
  97.0   24.5   50   3.5070 
  97.2   24.5   50   3.5176 
  97.5   24.5   50   3.5357 
  97.8   24.5   50   3.4770 
  98.0   24.5   50   3.4640 
  98.2   24.5   50   3.5239 
  98.5   24.5   50   3.5360 
  98.8   24.5   50   3.4760 
  99.0   24.5   50   3.4640 
  99.2   24.5   50   3.5240 
  99.5   24.5   50   3.5360 
  99.8   24.5   50   3.4760 
 100.0   24.5   50   3.4640 
 100.2   24.5   50   3.5240 
 100.5   24.5   50   3.5360 
 100.8   24.5   50   3.4760 
 101.0   24.5   50   3.4638 
 101.2   24.5   50   3.5223 
 101.5   24.5   50   3.5290 
 101.8   24.5   50   3.4630 
 102.0   24.5   50   3.4528 
  97.0   24.2   50   3.7379 
  97.2   24.2   50   3.8000 
  97.5   24.2   50   3.5104 
  97.8   24.2   50   3.2000 
  98.0   24.2   50   3.4767 
  98.2   24.2   50   3.8000 
  98.5   24.2   50   3.5240 
  98.8   24.2   50   3.2000 
  99.0   24.2   50   3.4760 
  99.2   24.2   50   3.8000 
  99.5   24.2   50   3.5240 
  99.8   24.2   50   3.2000 
 100.0   24.2   50   3.4760 
 100.2   24.2   50   3.8000 
 100.5   24.2   50   3.5240 
 100.8   24.2   50   3.2000 
 101.0   24.2   50   3.4755 
 101.2   24.2   50   3.8000 
 101.5   24.2   50   3.5340 
 101.8   24.2   50   3.2000 
 102.0   24.2   50   3.2603 
  97.0   24.0   50   3.4929 
  97.2   24.0   50   3.4824 
  97.5   24.0   50   3.4643 
  97.8   24.0   50   3.5230 
  98.0   24.0   50   3.5360 
  98.2   24.0   50   3.4761 
  98.5   24.0   50   3.4640 
  98.8   24.0   50   3.5240 
  99.0   24.0   50   3.5360 
  99.2   24.0   50   3.4760 
  99.5   24.0   50   3.4640 
  99.8   24.0   50   3.5240 
 100.0   24.0   50   3.5360 
 100.2   24.0   50   3.4760 
 100.5   24.0   50   3.4640 
 100.8   24.0   50   3.5240 
 101.0   24.0   50   3.5362 
 101.2   24.0   50   3.4776 
 101.5   24.0   50   3.4709 
 101.8   24.0   50   3.5370 
 102.0   24.0   50   3.5472 
  97.0   23.8   50   3.2616 
  97.2   23.8   50   3.2000 
  97.5   23.8   50   3.4896 
  97.8   23.8   50   3.8000 
  98.0   23.8   50   3.5233 
  98.2   23.8   50   3.2000 
  98.5   23.8   50   3.4760 
  98.8   23.8   50   3.8000 
  99.0   23.8   50   3.5240 
  99.2   23.8   50   3.2000 
  99.5   23.8   50   3.4760 
  99.8   23.8   50   3.8000 
 100.0   23.8   50   3.5240 
 100.2   23.8   50   3.2000 
 100.5   23.8   50   3.4760 
 100.8   23.8   50   3.8000 
 101.0   23.8   50   3.5245 
 101.2   23.8   50   3.2000 
 101.5   23.8   50   3.4660 
 101.8   23.8   50   3.8000 
 102.0   23.8   50   3.7397 
  97.0   23.5   50   3.5056 
  97.2   23.5   50   3.5176 
  97.5   23.5   50   3.5357 
  97.8   23.5   50   3.4770 
  98.0   23.5   50   3.4641 
  98.2   23.5   50   3.5239 
  98.5   23.5   50   3.5360 
  98.8   23.5   50   3.4760 
  99.0   23.5   50   3.4640 
  99.2   23.5   50   3.5240 
  99.5   23.5   50   3.5360 
  99.8   23.5   50   3.4760 
 100.0   23.5   50   3.4640 
 100.2   23.5   50   3.5240 
 100.5   23.5   50   3.5360 
 100.8   23.5   50   3.4760 
 101.0   23.5   50   3.4638 
 101.2   23.5   50   3.5224 
 101.5   23.5   50   3.5292 
 101.8   23.5   50   3.4633 
 102.0   23.5   50   3.4529 
  97.0   23.2   50   3.7353 
  97.2   23.2   50   3.8000 
  97.5   23.2   50   3.5104 
  97.8   23.2   50   3.2000 
  98.0   23.2   50   3.4768 
  98.2   23.2   50   3.8000 
  98.5   23.2   50   3.5239 
  98.8   23.2   50   3.2000 
  99.0   23.2   50   3.4761 
  99.2   23.2   50   3.8000 
  99.5   23.2   50   3.5239 
  99.8   23.2   50   3.2000 
 100.0   23.2   50   3.4761 
 100.2   23.2   50   3.8000 
 100.5   23.2   50   3.5239 
 100.8   23.2   50   3.2000 
 101.0   23.2   50   3.4756 
 101.2   23.2   50   3.8000 
 101.5   23.2   50   3.5339 
 101.8   23.2   50   3.2000 
 102.0   23.2   50   3.2594 
  97.0   23.0   50   3.4899 
  97.2   23.0   50   3.4860 
